2026-03-24 17:34:34 | INFO     | Logger initialized — experiments/xgboost
2026-03-24 17:34:34 | INFO     | Log file - experiments/xgboost/run_20260324_173434.log
2026-03-24 17:34:34 | INFO     | CSV metrics - experiments/xgboost/metrics.csv
2026-03-24 17:34:34 | INFO     | Pipeline fitted on devices: ['edgegpu', 'raspi4', 'pixel3', 'fpga', 'eyeriss']
2026-03-24 17:34:56 | INFO     | DatasetBuilder: 78125 samples built (15625 archs x 5 devices).
2026-03-24 17:36:12 | INFO     | [314] train-mae:0.05241 | val-mae:0.06024
2026-03-24 17:36:12 | INFO     | [315] train-mae:0.05240 | val-mae:0.06024
2026-03-24 17:36:12 | INFO     | [316] train-mae:0.05240 | val-mae:0.06024
2026-03-24 17:36:12 | INFO     | [317] train-mae:0.05240 | val-mae:0.06024
2026-03-24 17:36:12 | INFO     | [318] train-mae:0.05240 | val-mae:0.06024
2026-03-24 17:36:12 | INFO     | [319] train-mae:0.05240 | val-mae:0.06024
2026-03-24 17:36:12 | INFO     | [320] train-mae:0.05237 | val-mae:0.06023
2026-03-24 17:36:12 | INFO     | [321] train-mae:0.05237 | val-mae:0.06023
2026-03-24 17:36:12 | INFO     | [322] train-mae:0.05237 | val-mae:0.06023
2026-03-24 17:36:12 | INFO     | [323] train-mae:0.05237 | val-mae:0.06023
2026-03-24 17:36:12 | INFO     | [324] train-mae:0.05237 | val-mae:0.06023
2026-03-24 17:36:12 | INFO     | [325] train-mae:0.05236 | val-mae:0.06022
2026-03-24 17:36:12 | INFO     | [326] train-mae:0.05236 | val-mae:0.06022
2026-03-24 17:36:12 | INFO     | [327] train-mae:0.05236 | val-mae:0.06022
2026-03-24 17:36:12 | INFO     | [328] train-mae:0.05236 | val-mae:0.06022
2026-03-24 17:36:12 | INFO     | [329] train-mae:0.05236 | val-mae:0.06022
2026-03-24 17:36:12 | INFO     | [330] train-mae:0.05236 | val-mae:0.06022
2026-03-24 17:36:12 | INFO     | [331] train-mae:0.05232 | val-mae:0.06018
2026-03-24 17:36:12 | INFO     | [332] train-mae:0.05232 | val-mae:0.06018
2026-03-24 17:36:12 | INFO     | [333] train-mae:0.05232 | val-mae:0.06018
2026-03-24 17:36:12 | INFO     | [334] train-mae:0.05232 | val-mae:0.06018
2026-03-24 17:36:12 | INFO     | [335] train-mae:0.05232 | val-mae:0.06018
2026-03-24 17:36:12 | INFO     | [336] train-mae:0.05232 | val-mae:0.06018
2026-03-24 17:36:12 | INFO     | [337] train-mae:0.05232 | val-mae:0.06018
2026-03-24 17:36:12 | INFO     | [338] train-mae:0.05231 | val-mae:0.06018
2026-03-24 17:36:12 | INFO     | [339] train-mae:0.05231 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [340] train-mae:0.05231 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [341] train-mae:0.05231 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [342] train-mae:0.05231 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [343] train-mae:0.05231 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [344] train-mae:0.05231 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [345] train-mae:0.05231 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [346] train-mae:0.05227 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [347] train-mae:0.05227 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [348] train-mae:0.05227 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [349] train-mae:0.05224 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [350] train-mae:0.05224 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [351] train-mae:0.05224 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [352] train-mae:0.05224 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [353] train-mae:0.05224 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [354] train-mae:0.05224 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [355] train-mae:0.05224 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [356] train-mae:0.05224 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [357] train-mae:0.05224 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [358] train-mae:0.05224 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [359] train-mae:0.05224 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [360] train-mae:0.05224 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [361] train-mae:0.05224 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [362] train-mae:0.05220 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [363] train-mae:0.05220 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [364] train-mae:0.05221 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [365] train-mae:0.05221 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [366] train-mae:0.05221 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [367] train-mae:0.05221 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [368] train-mae:0.05221 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [369] train-mae:0.05221 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [370] train-mae:0.05221 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [371] train-mae:0.05219 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [372] train-mae:0.05219 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [373] train-mae:0.05219 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [374] train-mae:0.05219 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [375] train-mae:0.05219 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [376] train-mae:0.05219 | val-mae:0.06017
2026-03-24 17:36:12 | INFO     | [377] train-mae:0.05219 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [378] train-mae:0.05219 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [379] train-mae:0.05219 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [380] train-mae:0.05219 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [381] train-mae:0.05219 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [382] train-mae:0.05219 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [383] train-mae:0.05219 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [384] train-mae:0.05219 | val-mae:0.06016
2026-03-24 17:36:12 | INFO     | [385] train-mae:0.05213 | val-mae:0.06011
2026-03-24 17:36:12 | INFO     | [386] train-mae:0.05213 | val-mae:0.06011
2026-03-24 17:36:12 | INFO     | [387] train-mae:0.05213 | val-mae:0.06011
2026-03-24 17:36:12 | INFO     | [388] train-mae:0.05213 | val-mae:0.06011
2026-03-24 17:36:12 | INFO     | [389] train-mae:0.05213 | val-mae:0.06011
2026-03-24 17:36:12 | INFO     | [390] train-mae:0.05213 | val-mae:0.06011
2026-03-24 17:36:12 | INFO     | [391] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [392] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [393] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [394] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [395] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [396] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [397] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [398] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [399] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [400] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [401] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [402] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [403] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [404] train-mae:0.05210 | val-mae:0.06009
2026-03-24 17:36:12 | INFO     | [405] train-mae:0.05208 | val-mae:0.06008
2026-03-24 17:36:12 | INFO     | [406] train-mae:0.05208 | val-mae:0.06008
2026-03-24 17:36:12 | INFO     | [407] train-mae:0.05208 | val-mae:0.06008
2026-03-24 17:36:12 | INFO     | [408] train-mae:0.05208 | val-mae:0.06008
2026-03-24 17:36:12 | INFO     | [409] train-mae:0.05208 | val-mae:0.06008
2026-03-24 17:36:12 | INFO     | [410] train-mae:0.05208 | val-mae:0.06008
2026-03-24 17:36:12 | INFO     | [411] train-mae:0.05208 | val-mae:0.06008
2026-03-24 17:36:12 | INFO     | [412] train-mae:0.05208 | val-mae:0.06008
2026-03-24 17:36:12 | INFO     | [413] train-mae:0.05208 | val-mae:0.06008
2026-03-24 17:36:12 | INFO     | [414] train-mae:0.05208 | val-mae:0.06008
2026-03-24 17:36:12 | INFO     | [415] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [416] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [417] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [418] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [419] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [420] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [421] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [422] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [423] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [424] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [425] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [426] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [427] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [428] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [429] train-mae:0.05204 | val-mae:0.06005
2026-03-24 17:36:12 | INFO     | [430] train-mae:0.05201 | val-mae:0.06002
2026-03-24 17:36:12 | INFO     | [431] train-mae:0.05201 | val-mae:0.06002
2026-03-24 17:36:12 | INFO     | [432] train-mae:0.05201 | val-mae:0.06002
2026-03-24 17:36:12 | INFO     | [433] train-mae:0.05201 | val-mae:0.06002
2026-03-24 17:36:12 | INFO     | [434] train-mae:0.05201 | val-mae:0.06002
2026-03-24 17:36:12 | INFO     | [435] train-mae:0.05201 | val-mae:0.06002
2026-03-24 17:36:12 | INFO     | [436] train-mae:0.05199 | val-mae:0.06003
2026-03-24 17:36:12 | INFO     | [437] train-mae:0.05199 | val-mae:0.06002
2026-03-24 17:36:12 | INFO     | [438] train-mae:0.05199 | val-mae:0.06002
2026-03-24 17:36:12 | INFO     | [439] train-mae:0.05199 | val-mae:0.06002
2026-03-24 17:36:12 | INFO     | [440] train-mae:0.05199 | val-mae:0.06002
2026-03-24 17:36:12 | INFO     | [441] train-mae:0.05199 | val-mae:0.06002
2026-03-24 17:36:12 | INFO     | [442] train-mae:0.05199 | val-mae:0.06002
2026-03-24 17:36:12 | INFO     | [443] train-mae:0.05199 | val-mae:0.06003
2026-03-24 17:36:12 | INFO     | [444] train-mae:0.05200 | val-mae:0.06003
2026-03-24 17:36:12 | INFO     | [445] train-mae:0.05200 | val-mae:0.06003
2026-03-24 17:36:12 | INFO     | [446] train-mae:0.05199 | val-mae:0.06003
2026-03-24 17:36:12 | INFO     | [447] train-mae:0.05199 | val-mae:0.06003
2026-03-24 17:36:12 | INFO     | [448] train-mae:0.05199 | val-mae:0.06003
2026-03-24 17:36:12 | INFO     | [449] train-mae:0.05199 | val-mae:0.06003
2026-03-24 17:36:12 | INFO     | [450] train-mae:0.05199 | val-mae:0.06003
2026-03-24 17:36:12 | INFO     | [451] train-mae:0.05193 | val-mae:0.05996
2026-03-24 17:36:12 | INFO     | [452] train-mae:0.05193 | val-mae:0.05996
2026-03-24 17:36:12 | INFO     | [453] train-mae:0.05193 | val-mae:0.05996
2026-03-24 17:36:12 | INFO     | [454] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [455] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [456] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [457] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [458] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [459] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [460] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [461] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [462] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [463] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [464] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [465] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [466] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [467] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [468] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [469] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [470] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [471] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [472] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [473] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [474] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [475] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [476] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [477] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [478] train-mae:0.05193 | val-mae:0.05995
2026-03-24 17:36:12 | INFO     | [479] train-mae:0.05190 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [480] train-mae:0.05190 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [481] train-mae:0.05190 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [482] train-mae:0.05190 | val-mae:0.05992
2026-03-24 17:36:12 | INFO     | [483] train-mae:0.05190 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [484] train-mae:0.05190 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [485] train-mae:0.05190 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [486] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [487] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [488] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [489] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [490] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [491] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [492] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [493] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [494] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [495] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [496] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [497] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [498] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [499] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [500] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [501] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [502] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [503] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [504] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [505] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [506] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [507] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [508] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [509] train-mae:0.05189 | val-mae:0.05990
2026-03-24 17:36:12 | INFO     | [510] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [511] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [512] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [513] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [514] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [515] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [516] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [517] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [518] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [519] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [520] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [521] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [522] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [523] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [524] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [525] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [526] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [527] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [528] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [529] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [530] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [531] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [532] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [533] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [534] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [535] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [536] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [537] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [538] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [539] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | [540] train-mae:0.05189 | val-mae:0.05991
2026-03-24 17:36:12 | INFO     | Evaluation — MAE: 0.7076 | MAPE: 10.56%
2026-03-24 17:36:12 | INFO     |   edgegpu MAE: 0.2620
2026-03-24 17:36:12 | INFO     |   eyeriss MAE: 0.1497
2026-03-24 17:36:12 | INFO     |   fpga MAE: 0.0710
2026-03-24 17:36:12 | INFO     |   pixel3 MAE: 1.0638
2026-03-24 17:36:12 | INFO     |   raspi4 MAE: 1.9913
